"SR5 4HR",10,"N",31,31,31,0,0,31,0,435313,559451,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HS",10,"N",16,16,16,0,0,16,0,435358,559495,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HT",10,"N",9,9,9,0,0,9,0,435316,559394,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HU",10,"N",28,28,28,0,0,28,0,435411,559387,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HW",10,"N",21,21,21,0,0,21,0,435285,559542,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HX",10,"N",52,52,52,0,0,52,0,435388,559489,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4HY",10,"N",25,25,25,0,0,25,0,435457,559503,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JF",10,"N",6,6,6,0,0,6,0,435127,559510,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JG",10,"N",23,23,23,0,0,23,0,435267,559563,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JH",10,"N",8,8,8,0,0,8,0,435352,559627,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JJ",10,"N",7,7,7,0,0,7,0,435384,559599,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JL",10,"N",15,15,15,0,0,15,0,435384,559709,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JN",10,"N",8,8,8,0,0,8,0,435328,559767,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JQ",10,"N",17,17,17,0,0,17,0,435206,559578,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JT",10,"N",21,21,21,0,0,21,0,435174,559711,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JU",10,"N",24,24,24,0,0,24,0,435291,559693,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JW",10,"N",2,2,1,1,0,2,0,435270,559780,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JX",10,"N",10,10,10,0,0,10,0,435339,559711,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JY",10,"N",8,8,8,0,0,8,0,435360,559679,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4JZ",10,"N",14,14,14,0,0,14,0,435269,559668,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LA",10,"N",31,31,31,0,0,31,0,435239,559636,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LB",10,"N",24,24,24,0,0,24,0,435110,559720,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LD",10,"N",6,6,6,0,0,6,0,435070,559673,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LE",10,"N",12,12,12,0,0,12,0,435094,559640,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LF",10,"N",26,26,26,0,0,26,0,435137,559631,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LH",10,"N",24,24,24,0,0,24,0,435008,559673,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LJ",10,"N",6,6,6,0,0,6,0,435038,559704,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LL",10,"N",21,20,21,0,0,20,1,435085,559752,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LN",10,"N",34,34,34,0,0,34,0,434950,559818,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LP",10,"N",19,19,19,0,0,19,0,434814,559810,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LQ",10,"N",8,8,8,0,0,8,0,435065,559633,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4LR",10,"N",17,17,17,0,0,17,0,434823,559851,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LW",10,"N",1,1,0,1,0,1,0,434904,559874,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LX",10,"N",25,25,25,0,0,25,0,434769,559813,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4LZ",10,"N",10,10,10,0,0,10,0,434813,559755,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NA",10,"N",10,10,10,0,0,10,0,434707,559690,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NB",10,"N",37,37,37,0,0,37,0,434695,559768,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4ND",10,"N",15,15,15,0,0,15,0,434676,559723,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NE",10,"N",10,10,10,0,0,10,0,434791,559674,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NF",10,"N",4,4,4,0,0,4,0,434841,559653,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NG",10,"N",12,12,12,0,0,12,0,434900,559658,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NH",10,"N",25,25,25,0,0,25,0,434831,559692,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NJ",10,"N",16,16,16,0,0,16,0,434875,559750,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NL",10,"N",8,8,8,0,0,8,0,434903,559790,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NN",10,"N",14,14,14,0,0,14,0,434938,559746,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NP",10,"N",7,7,7,0,0,7,0,435005,559604,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NQ",10,"N",4,4,4,0,0,4,0,434888,559711,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NR",10,"N",14,14,14,0,0,14,0,434916,559608,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NS",10,"N",12,12,12,0,0,12,0,434923,559543,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NT",10,"N",9,9,9,0,0,9,0,434831,559603,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NU",10,"N",14,14,14,0,0,14,0,434798,559524,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NW",10,"N",35,35,35,0,0,35,0,434950,559641,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4NX",10,"N",2,2,1,1,0,2,0,434787,559629,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PA",10,"N",48,48,48,0,0,48,0,435459,559675,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4PB",10,"N",24,24,24,0,0,24,0,435412,559845,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4PD",10,"N",12,12,12,0,0,12,0,435429,559750,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4PE",10,"N",10,10,10,0,0,10,0,435094,559589,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4PF",10,"N",9,9,9,0,0,9,0,435044,559444,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PG",10,"N",1,1,0,1,0,1,0,435004,559225,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PJ",10,"N",2,2,1,1,0,2,0,434852,559312,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PL",10,"N",4,4,4,0,0,4,0,434912,559407,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PN",10,"N",24,24,24,0,0,24,0,434943,559295,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PP",10,"N",18,18,18,0,0,18,0,434956,559357,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PQ",10,"N",19,19,19,0,0,19,0,434895,559257,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PR",10,"N",1,1,0,1,0,1,0,435075,559395,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PS",10,"N",9,9,9,0,0,9,0,435092,559473,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 4PT",10,"N",14,14,6,8,0,14,0,435027,559533,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PW",10,"N",20,20,20,0,0,20,0,434974,559303,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PX",10,"N",18,18,18,0,0,18,0,434961,559412,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PY",10,"N",4,4,4,0,0,4,0,434981,559458,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4PZ",10,"N",17,17,17,0,0,17,0,434947,559524,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QA",10,"N",39,39,39,0,0,39,0,435034,559297,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QB",10,"N",24,24,24,0,0,24,0,434877,559541,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QD",10,"N",6,6,6,0,0,6,0,434838,559470,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QE",10,"N",4,4,4,0,0,4,0,434934,559467,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QF",10,"N",5,5,3,2,0,5,0,434835,559448,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QG",10,"N",11,11,11,0,0,11,0,434711,559404,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QH",10,"N",23,23,23,0,0,23,0,434655,559520,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QJ",10,"N",18,18,18,0,0,18,0,434617,559503,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QL",10,"N",21,21,21,0,0,21,0,434565,559620,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QN",10,"N",15,15,15,0,0,15,0,434543,559542,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QP",10,"N",22,22,22,0,0,22,0,434538,559465,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QQ",10,"N",20,20,20,0,0,20,0,434646,559445,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QR",10,"N",22,22,22,0,0,22,0,434512,559523,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QS",10,"N",24,24,24,0,0,24,0,434466,559616,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QT",10,"N",21,21,21,0,0,21,0,434491,559556,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QU",10,"N",4,4,4,0,0,4,0,434471,559516,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QW",10,"N",12,12,12,0,0,12,0,434591,559430,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QX",10,"N",12,12,12,0,0,12,0,434519,559419,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QY",10,"N",16,16,16,0,0,16,0,434569,559309,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4QZ",10,"N",20,20,20,0,0,20,0,434658,559284,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RA",10,"N",30,30,30,0,0,30,0,434627,559328,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RB",10,"N",16,16,16,0,0,16,0,434574,559378,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RD",10,"N",20,20,20,0,0,20,0,434663,559344,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RE",10,"N",15,15,15,0,0,15,0,434681,559373,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RF",10,"N",14,14,14,0,0,14,0,434645,559220,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RG",10,"N",23,23,23,0,0,23,0,434650,559180,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RH",10,"N",18,18,18,0,0,18,0,434783,559241,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 4RQ",10,"N",20,20,20,0,0,20,0,434735,559250,"E92000001","E19000001","E18000001","","E08000024","E05001154","S"
"SR5 5AA",10,"N",26,26,26,0,0,26,0,437858,558856,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AB",10,"N",25,25,25,0,0,25,0,437680,558895,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AD",10,"N",12,12,12,0,0,12,0,437637,558908,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AE",10,"N",3,3,3,0,0,3,0,437600,558877,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AF",10,"N",9,9,9,0,0,9,0,437637,558948,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AG",10,"N",11,11,11,0,0,11,0,437649,559009,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AH",10,"N",26,26,26,0,0,26,0,437782,558853,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AJ",10,"N",22,22,22,0,0,22,0,437924,558880,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AL",10,"N",25,25,25,0,0,25,0,437938,558984,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AP",10,"N",28,28,28,0,0,28,0,438054,558954,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AQ",10,"N",23,23,23,0,0,23,0,437743,558865,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AR",10,"N",42,42,42,0,0,42,0,438025,559031,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AS",10,"N",16,16,16,0,0,16,0,437819,558950,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AT",10,"N",18,18,18,0,0,18,0,437701,559027,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AU",10,"N",3,2,1,2,0,2,1,437390,559032,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5AW",10,"N",26,26,26,0,0,26,0,438028,558846,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AX",10,"N",20,20,20,0,0,20,0,437624,559105,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AY",10,"N",10,10,10,0,0,10,0,437723,559148,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5AZ",10,"N",57,57,57,0,0,57,0,437865,559203,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BE",10,"N",11,0,11,0,0,0,11,438071,558910,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BG",10,"N",18,18,18,0,0,18,0,437835,559091,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BH",10,"N",18,18,18,0,0,18,0,437800,559022,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BJ",10,"N",54,54,54,0,0,54,0,437990,559105,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BL",10,"N",46,45,45,1,0,45,1,437930,559160,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BQ",10,"N",12,12,12,0,0,12,0,437756,559088,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5BS",10,"N",1,1,0,1,0,1,0,438054,559244,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DA",10,"N",24,24,24,0,0,24,0,437177,558836,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DD",10,"N",3,3,2,1,0,3,0,436411,559206,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DE",10,"N",5,5,4,1,0,5,0,436376,559208,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DF",10,"N",32,32,32,0,0,32,0,436422,559290,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DH",10,"N",25,25,25,0,0,25,0,436244,559139,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DJ",10,"N",24,24,24,0,0,24,0,436242,559044,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DL",10,"N",8,8,8,0,0,8,0,436155,558939,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DN",10,"N",30,30,30,0,0,30,0,436239,558964,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DP",10,"N",19,19,19,0,0,19,0,437327,558934,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5DQ",10,"N",23,23,23,0,0,23,0,436295,559092,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DR",10,"N",15,15,15,0,0,15,0,437327,558934,"E92000001","E19000001","E18000001","","E08000024","E05001172","S"
"SR5 5DS",10,"N",25,25,25,0,0,25,0,436133,558994,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DT",10,"N",9,9,9,0,0,9,0,436044,558998,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DU",10,"N",14,14,14,0,0,14,0,436103,558943,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DX",10,"N",12,12,12,0,0,12,0,435980,558987,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DY",10,"N",18,18,18,0,0,18,0,435904,559024,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5DZ",10,"N",26,26,26,0,0,26,0,436021,559049,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EA",10,"N",13,13,13,0,0,13,0,435904,559097,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EB",10,"N",13,13,13,0,0,13,0,435826,559177,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5ED",10,"N",24,24,24,0,0,24,0,435914,559239,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EE",10,"N",23,23,23,0,0,23,0,435921,559271,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EF",10,"N",16,16,16,0,0,16,0,435823,559065,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EG",10,"N",40,40,40,0,0,40,0,435759,559203,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EH",10,"N",20,20,20,0,0,20,0,435919,559194,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EJ",10,"N",13,13,13,0,0,13,0,435918,559154,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EL",10,"N",5,5,5,0,0,5,0,435928,559147,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EN",10,"N",10,10,10,0,0,10,0,436022,559167,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EP",10,"N",20,20,20,0,0,20,0,436009,559082,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EQ",10,"N",4,4,4,0,0,4,0,436068,559169,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5ER",10,"N",20,20,20,0,0,20,0,436153,559131,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5ES",10,"N",30,30,30,0,0,30,0,436144,559090,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5ET",10,"N",45,45,45,0,0,45,0,436204,559195,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EU",10,"N",12,12,12,0,0,12,0,436258,559282,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EW",10,"N",36,36,36,0,0,36,0,436074,559080,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EX",10,"N",18,18,18,0,0,18,0,436172,559224,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EY",10,"N",10,10,10,0,0,10,0,436118,559264,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5EZ",10,"N",8,8,8,0,0,8,0,436211,559294,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5FA",10,"N",15,15,15,0,0,15,0,435805,559226,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5FB",10,"N",9,9,9,0,0,9,0,435778,559287,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5FD",10,"N",24,24,24,0,0,24,0,435581,559323,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5FE",10,"N",27,27,27,0,0,27,0,435648,559276,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5HA",10,"N",41,41,41,0,0,41,0,436075,559359,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5HB",10,"N",20,20,20,0,0,20,0,436094,559390,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5HD",10,"N",16,16,16,0,0,16,0,436145,559364,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
"SR5 5HE",10,"N",4,4,4,0,0,4,0,436166,559340,"E92000001","E19000001","E18000001","","E08000024","E05001163","S"
