"KA18 1DL",10,"N",17,17,17,0,0,17,0,256395,620419,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DN",10,"N",24,24,24,0,0,24,0,257147,620220,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DP",10,"N",2,1,1,1,0,1,1,256733,620157,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DQ",10,"N",1,1,0,1,0,1,0,256815,620287,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DS",10,"N",3,3,3,0,0,3,0,256750,620673,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DT",10,"N",11,11,10,1,0,11,0,256859,619971,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DU",10,"N",2,2,2,0,0,2,0,256833,619899,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DW",10,"N",22,20,12,10,0,20,2,256832,620014,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DX",10,"N",16,16,15,1,0,16,0,256904,619858,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DY",10,"N",3,3,3,0,0,3,0,256752,619856,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1DZ",10,"N",12,12,12,0,0,12,0,256722,619891,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EE",10,"N",17,17,16,1,0,17,0,256593,619933,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EF",10,"N",5,5,2,3,0,5,0,256453,619858,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EG",10,"N",2,2,1,1,0,2,0,256419,619741,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EH",10,"N",1,1,0,1,0,1,0,256352,619976,"S92000003","","S08000015","","S12000008","S13002899","L"
"KA18 1EJ",10,"N",32,32,32,0,0,32,0,256697,619812,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EL",10,"N",34,34,34,0,0,34,0,256698,619763,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EN",10,"N",34,34,34,0,0,34,0,256249,619950,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EQ",10,"N",20,20,16,4,0,20,0,256449,620027,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1ER",10,"N",13,13,13,0,0,13,0,256521,620753,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1ES",10,"N",27,27,27,0,0,27,0,256585,620865,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1ET",10,"N",15,15,14,1,0,15,0,256852,619782,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EU",10,"N",4,4,4,0,0,4,0,256873,619710,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EW",10,"N",27,27,27,0,0,27,0,256694,620371,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EX",10,"N",22,22,22,0,0,22,0,256920,619655,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EY",10,"N",24,24,24,0,0,24,0,256944,619813,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1EZ",10,"N",32,32,32,0,0,32,0,256995,619727,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FB",10,"N",23,23,23,0,0,23,0,256212,620422,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FE",10,"N",2,2,2,0,0,2,0,255953,620705,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FF",10,"N",5,5,5,0,0,5,0,255904,620786,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FG",10,"N",5,5,5,0,0,5,0,255951,620748,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FH",10,"N",35,35,35,0,0,35,0,256339,620825,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FJ",10,"N",39,39,39,0,0,39,0,256141,621044,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FL",10,"N",7,7,7,0,0,7,0,256154,620947,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FN",10,"N",34,33,34,0,0,33,1,256344,620985,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FP",10,"N",50,50,50,0,0,50,0,256169,620875,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FQ",10,"N",1,1,0,1,0,1,0,256071,620405,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1FR",10,"N",21,19,21,0,0,19,2,256933,619115,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1GZ",10,"N",10,10,10,0,0,10,0,256806,619162,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HA",10,"N",12,12,12,0,0,12,0,257051,619678,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HB",10,"N",10,10,10,0,0,10,0,256991,619633,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HD",10,"N",9,9,9,0,0,9,0,256852,619674,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HE",10,"N",4,4,4,0,0,4,0,256856,619639,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HF",10,"N",20,20,20,0,0,20,0,256894,619621,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HG",10,"N",26,26,26,0,0,26,0,256803,619513,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HH",10,"N",10,10,10,0,0,10,0,256704,619425,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HJ",10,"N",39,39,39,0,0,39,0,256935,619485,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HL",10,"N",16,16,16,0,0,16,0,257010,619555,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HN",10,"N",45,45,45,0,0,45,0,256964,619256,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HP",10,"N",29,29,29,0,0,29,0,256802,619348,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HQ",10,"N",30,30,30,0,0,30,0,256832,619384,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HR",10,"N",8,8,8,0,0,8,0,256859,619333,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HS",10,"N",35,35,35,0,0,35,0,256781,619265,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HT",10,"N",18,18,18,0,0,18,0,256655,619377,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HU",10,"N",32,32,32,0,0,32,0,256636,619268,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HW",10,"N",12,12,12,0,0,12,0,257088,619395,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HX",10,"N",30,30,30,0,0,30,0,256555,619392,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HY",10,"N",4,4,4,0,0,4,0,256759,619483,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1HZ",10,"N",32,32,32,0,0,32,0,256663,619612,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JA",10,"N",6,6,6,0,0,6,0,256691,619503,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JB",10,"N",11,11,10,1,0,11,0,256767,619659,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JD",10,"N",10,10,10,0,0,10,0,256682,619439,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JE",10,"N",11,11,11,0,0,11,0,256695,619696,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JF",10,"N",31,31,30,1,0,31,0,256596,619747,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JG",10,"N",8,8,8,0,0,8,0,256548,619836,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JH",10,"N",6,6,6,0,0,6,0,257035,619329,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JN",10,"N",12,12,11,1,0,12,0,256758,620430,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JP",10,"N",21,21,13,8,0,21,0,257021,619866,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JQ",10,"N",1,1,1,0,0,1,0,256768,620152,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JR",10,"N",5,5,5,0,0,5,0,256992,619854,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JS",10,"N",7,7,7,0,0,7,0,257039,619765,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JT",10,"N",31,31,30,1,0,31,0,257132,619624,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JU",10,"N",3,3,3,0,0,3,0,257077,619669,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JX",10,"N",7,7,7,0,0,7,0,257196,619453,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1JZ",10,"N",1,1,0,1,0,1,0,256966,620170,"S92000003","","S08000015","","S12000008","S13002899","L"
"KA18 1LA",10,"N",20,20,13,7,0,20,0,256912,620162,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LB",10,"N",1,0,1,0,0,0,1,256973,620198,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LD",10,"N",8,7,0,8,0,7,1,257009,620136,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LF",10,"N",38,38,31,7,0,38,0,257040,620168,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LG",10,"N",24,24,22,2,0,24,0,257117,620130,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LH",10,"N",3,2,0,3,0,2,1,257008,619984,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LL",10,"N",42,42,42,0,0,42,0,257142,619874,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LN",10,"N",5,5,4,1,0,5,0,257106,619767,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LP",10,"N",30,30,30,0,0,30,0,257234,619581,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LR",10,"N",24,24,24,0,0,24,0,257264,619652,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LS",10,"N",12,12,12,0,0,12,0,257263,619446,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LT",10,"N",55,55,54,1,0,55,0,257282,619583,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LU",10,"N",51,51,51,0,0,51,0,257250,619761,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LW",10,"N",23,23,23,0,0,23,0,257163,619705,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LX",10,"N",16,16,16,0,0,16,0,257302,619791,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LY",10,"N",2,2,1,1,0,2,0,257245,620108,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1LZ",10,"N",1,1,0,1,0,1,0,257378,619988,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NA",10,"N",36,36,36,0,0,36,0,257472,619908,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NB",10,"N",28,28,28,0,0,28,0,257405,620046,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1ND",10,"N",40,40,40,0,0,40,0,257587,619736,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NE",10,"N",42,42,42,0,0,42,0,257578,619605,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NF",10,"N",9,9,9,0,0,9,0,257662,619645,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NG",10,"N",22,22,22,0,0,22,0,257685,619629,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NH",10,"N",7,7,7,0,0,7,0,257806,619703,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NJ",10,"N",27,27,27,0,0,27,0,257792,619641,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NL",10,"N",37,37,37,0,0,37,0,257644,619791,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NN",10,"N",24,24,22,2,0,24,0,257726,619717,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NP",10,"N",48,48,48,0,0,48,0,257761,619841,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NQ",10,"N",1,1,0,1,0,1,0,257657,619485,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NR",10,"N",11,11,11,0,0,11,0,257870,619853,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NS",10,"N",31,31,30,1,0,31,0,257248,620051,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NT",10,"N",19,19,19,0,0,19,0,258100,619747,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NU",10,"N",2,2,2,0,0,2,0,258017,619745,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NW",10,"N",17,17,17,0,0,17,0,257821,619832,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NX",10,"N",13,13,13,0,0,13,0,256873,619039,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1NY",10,"N",31,31,31,0,0,31,0,258042,619822,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PA",10,"N",2,2,1,1,0,2,0,256787,620229,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PB",10,"N",3,3,0,3,0,3,0,256805,620222,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PF",10,"N",16,16,16,0,0,16,0,257207,620312,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PG",10,"N",15,14,12,3,0,14,1,257044,620249,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PH",10,"N",12,12,12,0,0,12,0,257251,620384,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PJ",10,"N",5,5,5,0,0,5,0,257122,620301,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PL",10,"N",39,39,39,0,0,39,0,257224,620205,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PN",10,"N",22,22,22,0,0,22,0,257288,620279,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PP",10,"N",58,58,58,0,0,58,0,257323,620412,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PQ",10,"N",22,21,21,1,0,21,1,257061,620386,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PR",10,"N",56,56,56,0,0,56,0,257452,620438,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PS",10,"N",20,20,20,0,0,20,0,257407,620374,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PT",10,"N",11,11,10,1,0,11,0,257552,620332,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PU",10,"N",14,14,13,1,0,14,0,257522,620283,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PW",10,"N",12,12,9,3,0,12,0,257378,620320,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PX",10,"N",8,8,8,0,0,8,0,257684,620193,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PY",10,"N",14,14,14,0,0,14,0,257702,620137,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1PZ",10,"N",31,31,31,0,0,31,0,257548,620209,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QA",10,"N",8,8,8,0,0,8,0,257641,620247,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QB",10,"N",6,6,6,0,0,6,0,257460,620226,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QD",10,"N",8,8,8,0,0,8,0,257644,620198,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QE",10,"N",22,22,22,0,0,22,0,257579,620150,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QF",10,"N",6,6,6,0,0,6,0,257645,620136,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QG",10,"N",23,22,22,1,0,22,1,257684,620095,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QH",10,"N",8,8,8,0,0,8,0,257507,620155,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QJ",10,"N",8,8,8,0,0,8,0,257474,620142,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QL",10,"N",12,12,12,0,0,12,0,257415,620202,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QN",10,"N",28,28,28,0,0,28,0,257312,620227,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QP",10,"N",14,14,14,0,0,14,0,257400,620165,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QQ",10,"N",9,8,8,1,0,8,1,257557,620113,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QR",10,"N",28,28,28,0,0,28,0,257457,620066,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QS",10,"N",8,8,8,0,0,8,0,257396,620131,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QT",10,"N",4,4,4,0,0,4,0,257517,620014,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QU",10,"N",12,12,12,0,0,12,0,257587,620072,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QW",10,"N",14,14,14,0,0,14,0,257335,620144,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QX",10,"N",22,22,22,0,0,22,0,257692,620042,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1QY",10,"N",6,6,6,0,0,6,0,257795,620074,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1RP",10,"N",1,1,1,0,0,1,0,257361,620679,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 1RR",10,"N",1,1,1,0,0,1,0,256382,620802,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1RS",10,"N",3,2,2,1,0,2,1,256091,620571,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1RT",10,"N",6,6,6,0,0,6,0,255982,621124,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1RU",10,"N",4,4,4,0,0,4,0,255653,621169,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1RX",10,"N",29,29,29,0,0,29,0,256091,620756,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1SA",10,"N",1,1,1,0,0,1,0,255446,617597,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1SD",10,"N",4,4,4,0,0,4,0,256016,619928,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1SH",10,"N",19,16,5,14,0,16,3,257133,618951,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1SJ",10,"N",2,2,2,0,0,2,0,256711,618185,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1SL",10,"N",3,3,2,1,0,3,0,256062,618329,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TA",10,"N",13,13,13,0,0,13,0,257595,619917,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TB",10,"N",20,20,20,0,0,20,0,257684,619938,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TD",10,"N",23,23,23,0,0,23,0,257809,619945,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TE",10,"N",3,3,3,0,0,3,0,257868,619890,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TF",10,"N",38,38,38,0,0,38,0,257766,619984,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TG",10,"N",7,7,6,1,0,7,0,257598,620029,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TH",10,"N",24,24,24,0,0,24,0,257648,620013,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TJ",10,"N",10,9,10,0,0,9,1,257541,620038,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TL",10,"N",12,12,12,0,0,12,0,257869,619977,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TN",10,"N",36,36,36,0,0,36,0,257931,619795,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1TQ",10,"N",19,19,19,0,0,19,0,257585,619947,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1UA",10,"N",33,33,33,0,0,33,0,256735,620759,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1UB",10,"N",27,27,27,0,0,27,0,256693,620810,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1UD",10,"N",49,49,49,0,0,49,0,256838,620739,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1UH",10,"N",13,13,13,0,0,13,0,256968,620824,"S92000003","","S08000015","","S12000008","S13002899","S"
"KA18 1YG",10,"Y",1,1,0,0,1,1,0,256714,620168,"S92000003","","S08000015","","S12000008","S13002899","L"
"KA18 2AA",10,"N",17,17,16,1,0,17,0,255338,621471,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AB",10,"N",14,14,13,1,0,14,0,255261,621510,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AE",10,"N",12,12,12,0,0,12,0,255177,621594,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AF",10,"N",48,48,40,8,0,48,0,255156,621751,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AG",10,"N",29,29,24,5,0,29,0,255200,621746,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AH",10,"N",11,10,10,1,0,10,1,255315,621632,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AJ",10,"N",18,18,18,0,0,18,0,255448,621708,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AL",10,"N",3,3,3,0,0,3,0,255489,621803,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AN",10,"N",15,15,15,0,0,15,0,255433,621738,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AP",10,"N",9,9,9,0,0,9,0,255363,621764,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AQ",10,"N",16,16,16,0,0,16,0,255298,621665,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AR",10,"N",30,30,30,0,0,30,0,255234,621870,"S92000003","","S08000015","","S12000008","S13002898","S"
"KA18 2AS",10,"N",8,8,7,1,0,8,0,255126,621872,"S92000003","","S08000015","","S12000008","S13002898","S"
