"PH1 1SD",10,"N",20,20,20,0,0,20,0,308365,723295,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SE",10,"N",8,8,8,0,0,8,0,308448,723270,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SF",10,"N",9,9,9,0,0,9,0,308509,723401,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SG",10,"N",10,10,10,0,0,10,0,308474,723335,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SH",10,"N",8,8,8,0,0,8,0,308441,723400,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SJ",10,"N",20,20,20,0,0,20,0,308562,723399,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SL",10,"N",19,19,19,0,0,19,0,308497,723952,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1SN",10,"N",46,46,46,0,0,46,0,308397,724035,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1SP",10,"N",34,34,34,0,0,34,0,308247,723366,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SQ",10,"N",21,21,21,0,0,21,0,308383,724167,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1SR",10,"N",40,40,40,0,0,40,0,308449,724301,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1SS",10,"N",11,11,11,0,0,11,0,308466,724183,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1ST",10,"N",9,9,9,0,0,9,0,308346,723457,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SU",10,"N",17,17,17,0,0,17,0,308231,723493,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SW",10,"N",12,12,12,0,0,12,0,308426,724086,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 1SX",10,"N",8,8,8,0,0,8,0,308369,723523,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SY",10,"N",27,27,27,0,0,27,0,308276,723593,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1SZ",10,"N",20,20,20,0,0,20,0,308494,723507,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1TA",10,"N",36,36,36,0,0,36,0,308349,723661,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1TB",10,"N",36,36,36,0,0,36,0,308496,723707,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1TD",10,"N",14,14,14,0,0,14,0,299298,722583,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1TE",10,"N",12,12,12,0,0,12,0,299142,722568,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1TG",10,"N",15,15,15,0,0,15,0,299268,722680,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1TH",10,"N",13,13,13,0,0,13,0,299323,722659,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1TJ",10,"N",5,5,2,3,0,5,0,308327,723000,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1TL",10,"N",62,62,62,0,0,62,0,310714,723762,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 1TW",20,"N",1,0,1,0,0,0,1,299201,722553,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1WP",10,"N",3,3,3,0,0,3,0,300988,721245,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1WQ",10,"N",5,5,5,0,0,5,0,301105,721339,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1WR",10,"N",5,5,5,0,0,5,0,301243,721221,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1WS",10,"N",3,2,3,0,0,2,1,301086,721107,"S92000003","","S08000030","","S12000048","S13003071","S"
"PH1 1WU",10,"Y",1,1,0,0,1,1,0,311679,721800,"S92000003","","S08000030","","S12000048","S13003072","L"
"PH1 2AA",10,"N",30,30,30,0,0,30,0,309450,724002,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AB",10,"N",16,16,16,0,0,16,0,309438,724141,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AD",10,"N",16,16,16,0,0,16,0,309366,724161,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AE",10,"N",18,18,18,0,0,18,0,309334,723997,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AG",10,"N",49,49,49,0,0,49,0,308864,723953,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AH",10,"N",24,24,24,0,0,24,0,308874,724264,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AJ",10,"N",5,5,5,0,0,5,0,308908,724077,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AL",10,"N",18,18,18,0,0,18,0,308917,724170,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AN",10,"N",27,27,27,0,0,27,0,309916,724917,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AP",10,"N",27,27,27,0,0,27,0,309954,724008,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2AQ",10,"N",36,36,36,0,0,36,0,308881,724143,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AR",10,"N",26,26,26,0,0,26,0,309342,725215,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AS",10,"N",35,35,28,7,0,35,0,310825,724124,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AU",10,"N",14,14,14,0,0,14,0,310766,724173,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AW",10,"N",14,14,14,0,0,14,0,308845,724168,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AX",10,"N",37,37,36,1,0,37,0,310687,724398,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2AY",10,"N",6,6,6,0,0,6,0,309514,724907,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BA",10,"N",33,33,33,0,0,33,0,310673,724355,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BB",10,"N",19,19,19,0,0,19,0,310655,724157,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BD",10,"N",21,21,21,0,0,21,0,310617,724356,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BE",10,"N",4,4,4,0,0,4,0,310633,724226,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BF",10,"N",39,39,39,0,0,39,0,310140,724003,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2BG",10,"N",12,12,12,0,0,12,0,310533,724255,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BH",10,"N",7,7,7,0,0,7,0,310550,724340,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BJ",10,"N",10,10,10,0,0,10,0,310592,724282,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BL",10,"N",12,12,12,0,0,12,0,310546,724364,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BN",10,"N",9,9,9,0,0,9,0,310548,724436,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BQ",10,"N",7,7,6,1,0,7,0,310518,724330,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BU",10,"N",28,28,28,0,0,28,0,310347,724189,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BW",10,"N",23,23,23,0,0,23,0,310472,724451,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BX",10,"N",28,28,28,0,0,28,0,310363,724446,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BY",10,"N",30,30,30,0,0,30,0,310336,724269,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2BZ",10,"N",50,50,50,0,0,50,0,310166,724204,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DA",10,"N",18,18,18,0,0,18,0,309980,724230,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DB",10,"N",12,12,12,0,0,12,0,309948,724158,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DD",10,"N",9,9,9,0,0,9,0,309975,724123,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DE",10,"N",28,28,28,0,0,28,0,310129,724136,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DF",10,"N",38,38,37,1,0,38,0,310128,724086,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DG",10,"N",30,30,30,0,0,30,0,310088,724052,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DH",10,"N",14,14,14,0,0,14,0,309608,724171,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DJ",10,"N",36,36,36,0,0,36,0,309549,724141,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DL",10,"N",28,28,28,0,0,28,0,309272,724217,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DN",10,"N",42,42,42,0,0,42,0,309017,724243,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DP",10,"N",23,23,12,11,0,23,0,309341,724243,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DQ",10,"N",31,31,31,0,0,31,0,309791,724127,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DS",10,"N",50,50,50,0,0,50,0,309648,724032,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DT",10,"N",12,12,12,0,0,12,0,309598,724079,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DU",10,"N",26,26,26,0,0,26,0,309475,724073,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DW",10,"N",42,42,42,0,0,42,0,309018,724281,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2DX",10,"N",24,24,24,0,0,24,0,309320,724094,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DY",10,"N",28,28,28,0,0,28,0,309203,724111,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2DZ",10,"N",12,12,12,0,0,12,0,309177,724064,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EA",10,"N",40,40,40,0,0,40,0,309144,723978,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EB",10,"N",56,56,56,0,0,56,0,309014,723901,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2ED",10,"N",24,24,24,0,0,24,0,309256,724032,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EE",10,"N",29,29,29,0,0,29,0,308915,723971,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EF",10,"N",7,7,7,0,0,7,0,308964,723935,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EG",10,"N",36,36,36,0,0,36,0,309092,723992,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EH",10,"N",14,14,14,0,0,14,0,309117,724149,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EJ",10,"N",20,20,20,0,0,20,0,309048,724116,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EL",10,"N",30,30,30,0,0,30,0,309014,724059,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EN",10,"N",14,14,14,0,0,14,0,308945,724062,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EP",10,"N",35,35,35,0,0,35,0,309027,724193,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EQ",10,"N",22,22,22,0,0,22,0,309067,724017,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2ER",10,"N",52,52,52,0,0,52,0,309248,724174,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EW",10,"N",28,28,28,0,0,28,0,309036,724151,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EX",10,"N",30,30,30,0,0,30,0,309791,724041,"S92000003","","S08000030","","S12000048","S13003072","S"
"PH1 2EY",10,"N",24,24,24,0,0,24,0,309884,724202,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2EZ",10,"N",48,48,48,0,0,48,0,309816,724262,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2GA",10,"N",57,57,57,0,0,57,0,310029,724632,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HA",10,"N",12,12,12,0,0,12,0,309714,724262,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HB",10,"N",20,20,20,0,0,20,0,309630,724253,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HD",10,"N",8,8,8,0,0,8,0,309672,724184,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HE",10,"N",28,28,28,0,0,28,0,309782,724188,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HF",10,"N",4,4,4,0,0,4,0,309842,724154,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HG",10,"N",50,50,50,0,0,50,0,309576,724329,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HH",10,"N",4,4,4,0,0,4,0,309488,724295,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HJ",10,"N",48,48,48,0,0,48,0,309293,724374,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HL",10,"N",16,16,14,2,0,16,0,309346,724298,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HN",10,"N",8,8,8,0,0,8,0,309161,724420,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HP",10,"N",52,52,52,0,0,52,0,309040,724484,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HQ",10,"N",16,16,16,0,0,16,0,309552,724255,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HR",10,"N",56,56,56,0,0,56,0,309047,724411,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HS",10,"N",8,8,8,0,0,8,0,309150,724343,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HT",10,"N",46,46,46,0,0,46,0,309046,724315,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HU",10,"N",26,26,26,0,0,26,0,309223,724304,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HW",10,"N",46,46,46,0,0,46,0,309300,724444,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2HX",10,"N",18,18,18,0,0,18,0,309503,724260,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JA",10,"N",44,44,44,0,0,44,0,309059,724523,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JB",10,"N",17,17,16,1,0,17,0,308917,724521,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JD",10,"N",6,6,6,0,0,6,0,308930,724724,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JE",10,"N",34,34,34,0,0,34,0,308909,724437,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JF",10,"N",19,19,19,0,0,19,0,308932,724348,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JG",10,"N",31,31,31,0,0,31,0,308874,724339,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JH",10,"N",26,26,26,0,0,26,0,308961,724646,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JJ",10,"N",27,27,27,0,0,27,0,309028,724669,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JL",10,"N",14,14,14,0,0,14,0,309046,724588,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JN",10,"N",14,14,14,0,0,14,0,308970,724759,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JP",10,"N",1,1,0,1,0,1,0,309193,724563,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JQ",10,"N",26,26,26,0,0,26,0,308846,724408,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JR",10,"N",30,30,30,0,0,30,0,308841,724723,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JS",10,"N",21,21,21,0,0,21,0,308753,724677,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JT",10,"N",55,55,55,0,0,55,0,308820,724210,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JU",10,"N",32,32,31,1,0,32,0,309101,724807,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JW",10,"N",26,26,26,0,0,26,0,309131,724604,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2JZ",10,"N",33,33,33,0,0,33,0,309269,724805,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LA",10,"N",20,20,20,0,0,20,0,309178,724745,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LB",10,"N",24,24,24,0,0,24,0,309122,724712,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LD",10,"N",18,18,18,0,0,18,0,309034,724770,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LE",10,"N",22,22,22,0,0,22,0,309205,724659,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LF",10,"N",21,21,21,0,0,21,0,309240,724701,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LG",10,"N",23,23,20,3,0,23,0,309328,724592,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LH",10,"N",30,30,27,3,0,30,0,308717,724483,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LL",10,"N",14,14,14,0,0,14,0,309424,724392,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LN",10,"N",8,8,8,0,0,8,0,309724,724391,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LP",10,"N",52,52,52,0,0,52,0,309841,724320,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LQ",10,"N",29,29,29,0,0,29,0,308778,724495,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LR",10,"N",10,10,10,0,0,10,0,309993,724320,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LS",10,"N",7,7,7,0,0,7,0,309653,724428,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LT",10,"N",33,33,33,0,0,33,0,309872,724413,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LU",10,"N",17,17,17,0,0,17,0,309987,724405,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LW",10,"N",50,50,50,0,0,50,0,309593,724401,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LX",10,"N",23,23,23,0,0,23,0,309672,724528,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LY",10,"N",20,20,20,0,0,20,0,309639,724546,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2LZ",10,"N",20,20,20,0,0,20,0,309717,724642,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NA",10,"N",51,51,51,0,0,51,0,309496,724728,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NB",10,"N",33,33,33,0,0,33,0,309702,724703,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2ND",10,"N",44,44,44,0,0,44,0,309461,724776,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NE",10,"N",15,15,15,0,0,15,0,309307,724713,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NF",10,"N",40,40,40,0,0,40,0,309480,724673,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NG",10,"N",32,32,32,0,0,32,0,309470,724637,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NH",10,"N",26,26,26,0,0,26,0,309547,724446,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NJ",10,"N",22,22,22,0,0,22,0,309372,724475,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NL",10,"N",10,10,9,1,0,10,0,309541,724491,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NN",10,"N",10,10,10,0,0,10,0,309253,724492,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NP",10,"N",6,6,6,0,0,6,0,309513,724598,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NQ",10,"N",27,27,27,0,0,27,0,309596,724574,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NR",10,"N",1,1,0,1,0,1,0,308863,724948,"S92000003","","S08000030","","S12000048","S13003073","L"
"PH1 2NS",10,"N",24,24,24,0,0,24,0,309750,724952,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NT",10,"N",6,6,5,1,0,6,0,310146,724568,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NU",10,"N",1,1,0,1,0,1,0,310042,724711,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NW",10,"N",8,8,8,0,0,8,0,309172,724487,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NX",10,"N",11,11,9,2,0,11,0,309961,724664,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NY",10,"N",10,10,10,0,0,10,0,309736,724770,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2NZ",10,"N",32,32,32,0,0,32,0,309950,724732,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PA",10,"N",25,25,25,0,0,25,0,309845,724793,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PB",10,"N",32,32,30,2,0,32,0,309541,724870,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PD",10,"N",43,43,43,0,0,43,0,309538,724835,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PE",10,"N",43,42,42,1,0,42,1,309318,724865,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PF",10,"N",16,16,15,1,0,16,0,309463,724959,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PG",10,"N",12,12,12,0,0,12,0,309476,725029,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PH",10,"N",57,57,57,0,0,57,0,309616,725002,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PJ",10,"N",26,26,26,0,0,26,0,309618,725045,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PL",10,"N",20,20,20,0,0,20,0,309723,725026,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PN",10,"N",23,23,22,1,0,23,0,309924,725094,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PP",10,"N",13,13,12,1,0,13,0,309839,725166,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PQ",10,"N",37,37,37,0,0,37,0,309575,724908,"S92000003","","S08000030","","S12000048","S13003073","S"
"PH1 2PR",10,"N",22,22,22,0,0,22,0,309769,725157,"S92000003","","S08000030","","S12000048","S13003073","S"
