"TD9 0BJ",10,"N",5,5,5,0,0,5,0,350171,614061,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BL",10,"N",1,1,1,0,0,1,0,350091,614052,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BN",10,"N",6,4,1,5,0,4,2,350081,614023,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BP",10,"N",12,12,12,0,0,12,0,349677,614069,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BQ",10,"N",10,10,10,0,0,10,0,350028,614363,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BS",10,"N",8,8,8,0,0,8,0,349589,614021,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BT",10,"N",16,16,16,0,0,16,0,349645,614038,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BU",10,"N",12,12,12,0,0,12,0,349680,614018,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BW",10,"N",48,48,48,0,0,48,0,349615,614088,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BX",10,"N",20,20,20,0,0,20,0,349567,613903,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BY",10,"N",31,31,31,0,0,31,0,349469,613931,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0BZ",10,"N",17,17,17,0,0,17,0,349489,614030,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DA",10,"N",24,24,24,0,0,24,0,349440,614031,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DB",10,"N",20,20,20,0,0,20,0,349522,614060,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DD",10,"N",19,19,19,0,0,19,0,349871,614410,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DE",10,"N",19,19,19,0,0,19,0,349402,613974,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DF",10,"N",21,21,21,0,0,21,0,349618,613834,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DG",10,"N",20,20,20,0,0,20,0,349719,613945,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DH",10,"N",12,12,12,0,0,12,0,349578,613680,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DJ",10,"N",7,7,7,0,0,7,0,349520,613515,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DL",10,"N",28,28,28,0,0,28,0,349764,613955,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DN",10,"N",39,39,39,0,0,39,0,349784,613837,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DP",10,"N",59,59,59,0,0,59,0,349648,613692,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DQ",10,"N",28,28,28,0,0,28,0,349664,613785,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DR",10,"N",16,16,16,0,0,16,0,349702,613814,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DS",10,"N",24,24,24,0,0,24,0,349849,613953,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DT",10,"N",43,43,43,0,0,43,0,349661,613462,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DU",10,"N",32,32,32,0,0,32,0,349496,613715,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DW",10,"N",60,60,60,0,0,60,0,349822,613846,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DX",10,"N",6,6,6,0,0,6,0,349526,613712,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DY",10,"N",1,1,1,0,0,1,0,340245,604226,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0DZ",10,"N",13,13,13,0,0,13,0,349493,613548,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EA",10,"N",3,3,3,0,0,3,0,349482,613474,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EG",10,"N",1,1,0,1,0,1,0,349825,614470,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 0EH",10,"N",6,6,5,1,0,6,0,349667,614399,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EL",10,"N",23,22,22,1,0,22,1,349327,614116,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EN",10,"N",20,19,16,4,0,19,1,350219,614213,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EP",10,"N",14,14,13,1,0,14,0,350023,613822,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0ER",10,"N",1,1,0,1,0,1,0,350031,613983,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 0ES",10,"N",10,10,10,0,0,10,0,349959,613642,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0ET",10,"N",7,7,7,0,0,7,0,350121,614077,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EW",10,"N",43,43,43,0,0,43,0,350138,614047,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EX",10,"N",20,20,20,0,0,20,0,349929,613438,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EY",10,"N",42,42,42,0,0,42,0,350206,614096,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0EZ",10,"N",54,54,54,0,0,54,0,350199,613991,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HA",10,"N",4,4,4,0,0,4,0,350074,613881,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HE",10,"N",25,25,18,7,0,25,0,350124,614490,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HF",10,"N",6,6,5,1,0,6,0,350122,614441,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HH",10,"N",22,22,19,3,0,22,0,350048,614404,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HL",10,"N",1,1,0,1,0,1,0,349951,614419,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 0HN",10,"N",2,2,2,0,0,2,0,349941,614304,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HP",10,"N",5,5,5,0,0,5,0,349920,614393,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HQ",10,"N",10,10,8,2,0,10,0,350074,614501,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HS",10,"N",25,25,24,1,0,25,0,349932,614313,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HT",10,"N",35,35,35,0,0,35,0,349986,614286,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HU",10,"N",16,16,16,0,0,16,0,349987,614319,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HW",10,"N",32,32,27,5,0,32,0,350040,614456,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HX",10,"N",44,44,44,0,0,44,0,349925,614205,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HY",10,"N",30,30,30,0,0,30,0,349899,614213,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0HZ",10,"N",14,14,14,0,0,14,0,349902,614252,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JA",10,"N",29,29,29,0,0,29,0,349907,614272,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JB",10,"N",1,1,0,1,0,1,0,349819,614314,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 0JD",10,"N",23,23,23,0,0,23,0,349887,614302,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JE",10,"N",8,8,8,0,0,8,0,349697,614286,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JF",10,"N",15,15,14,1,0,15,0,349765,614258,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JG",10,"N",30,30,29,1,0,30,0,349835,614199,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JP",10,"N",1,1,1,0,0,1,0,348760,613720,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JQ",10,"N",9,9,9,0,0,9,0,349835,614272,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JR",10,"N",23,22,23,0,0,22,1,348590,613887,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JS",10,"N",4,4,3,1,0,4,0,348147,613357,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JT",10,"N",13,13,13,0,0,13,0,346430,611659,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JU",10,"N",18,17,17,1,0,17,1,345285,610479,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JX",10,"N",4,4,4,0,0,4,0,344956,609333,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JY",10,"N",4,4,3,1,0,4,0,344610,609437,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0JZ",10,"N",4,4,4,0,0,4,0,344227,608562,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LA",10,"N",5,5,5,0,0,5,0,343073,607815,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LB",10,"N",9,7,9,0,0,7,2,342626,607564,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LE",10,"N",2,2,2,0,0,2,0,343624,607811,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LF",10,"N",9,9,7,2,0,9,0,341576,606177,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LG",10,"N",5,5,5,0,0,5,0,340536,605446,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LH",10,"N",2,1,2,0,0,1,1,339913,604795,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LJ",10,"N",2,2,2,0,0,2,0,340083,604920,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LL",10,"N",1,1,1,0,0,1,0,340551,604878,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LN",10,"N",3,3,3,0,0,3,0,340457,603601,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LP",10,"N",3,3,2,1,0,3,0,340111,599707,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LQ",10,"N",2,2,2,0,0,2,0,340422,605062,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LS",10,"N",2,2,2,0,0,2,0,344634,596076,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LT",10,"N",13,13,13,0,0,13,0,346963,597089,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LU",10,"N",2,2,2,0,0,2,0,349575,596038,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LW",10,"N",3,3,3,0,0,3,0,340746,601311,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LX",10,"N",3,3,3,0,0,3,0,350705,595210,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LY",10,"N",2,2,2,0,0,2,0,350526,595691,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0LZ",10,"N",1,1,1,0,0,1,0,351269,598122,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NA",10,"N",1,1,1,0,0,1,0,354064,597784,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NB",10,"N",1,1,1,0,0,1,0,350438,599208,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NJ",10,"N",11,11,11,0,0,11,0,349461,613850,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NL",10,"N",10,10,10,0,0,10,0,349327,613685,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NN",10,"N",2,2,1,1,0,2,0,348809,613012,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NP",10,"N",2,2,2,0,0,2,0,347699,612540,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NR",10,"N",9,8,9,0,0,8,1,347561,612190,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NS",10,"N",4,4,4,0,0,4,0,347587,612537,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NT",10,"N",5,5,5,0,0,5,0,347578,612658,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NW",10,"N",2,2,2,0,0,2,0,347827,612915,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NY",10,"N",1,1,0,1,0,1,0,349461,613402,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0NZ",10,"N",1,1,1,0,0,1,0,349197,612891,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PA",10,"N",2,2,2,0,0,2,0,349248,612293,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PB",10,"N",10,10,10,0,0,10,0,350032,612175,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PD",10,"N",4,4,4,0,0,4,0,348744,611037,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PE",10,"N",5,5,5,0,0,5,0,347246,608908,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PF",10,"N",1,1,1,0,0,1,0,345690,610456,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PG",10,"N",4,4,4,0,0,4,0,347354,605926,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PH",10,"N",1,1,1,0,0,1,0,346436,605156,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PJ",10,"N",5,5,5,0,0,5,0,345824,604808,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PL",10,"N",1,1,1,0,0,1,0,345225,606967,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PN",10,"N",2,2,2,0,0,2,0,344730,605375,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PP",10,"N",2,2,2,0,0,2,0,340922,606017,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PQ",10,"N",5,5,5,0,0,5,0,346615,604378,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PR",10,"N",2,2,2,0,0,2,0,340496,606427,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PS",10,"N",5,5,4,1,0,5,0,338258,606267,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PT",10,"N",1,1,1,0,0,1,0,338872,602905,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PU",10,"N",5,5,5,0,0,5,0,337400,601914,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0PW",10,"N",1,1,1,0,0,1,0,343809,607557,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QA",10,"N",1,1,0,1,0,1,0,348382,586205,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QD",10,"N",14,14,11,3,0,14,0,348291,587521,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QE",10,"N",25,25,24,1,0,25,0,348220,587386,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QF",10,"N",5,5,5,0,0,5,0,348101,587304,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QG",10,"N",11,11,10,1,0,11,0,348136,587230,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QH",10,"N",24,24,24,0,0,24,0,348056,587154,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QJ",10,"N",11,11,11,0,0,11,0,348016,587099,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QL",10,"N",9,9,9,0,0,9,0,348248,587239,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QN",10,"N",9,9,9,0,0,9,0,348219,587315,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QP",10,"N",6,6,6,0,0,6,0,348298,587318,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QQ",10,"N",28,28,28,0,0,28,0,348059,587283,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QR",10,"N",13,13,12,1,0,13,0,348288,587445,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QS",10,"N",8,8,8,0,0,8,0,348360,587441,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QT",10,"N",14,14,14,0,0,14,0,348396,587463,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QU",10,"N",15,15,14,1,0,15,0,348384,587567,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QW",10,"N",9,9,9,0,0,9,0,348267,587273,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QX",10,"N",24,24,22,2,0,24,0,348167,587587,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QY",10,"N",3,3,3,0,0,3,0,347905,587550,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0QZ",10,"N",12,12,10,2,0,12,0,348268,587661,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RA",10,"N",30,30,27,3,0,30,0,348418,587751,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RB",10,"N",15,15,13,2,0,15,0,348408,587681,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RD",10,"N",14,14,14,0,0,14,0,348464,587624,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RE",10,"N",7,7,7,0,0,7,0,348511,587752,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RF",10,"N",12,12,12,0,0,12,0,348493,587691,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RG",10,"N",14,14,14,0,0,14,0,348513,587835,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RH",10,"N",13,13,13,0,0,13,0,348427,587547,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RJ",10,"N",13,13,13,0,0,13,0,348529,587598,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RL",10,"N",6,6,6,0,0,6,0,348472,587480,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RN",10,"N",3,3,3,0,0,3,0,348437,587412,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RP",10,"N",5,5,5,0,0,5,0,348288,587224,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RQ",10,"N",15,15,15,0,0,15,0,348560,587740,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RS",10,"N",13,13,13,0,0,13,0,348132,587365,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RT",10,"N",12,12,12,0,0,12,0,348169,587710,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RU",10,"N",2,2,1,1,0,2,0,348409,587783,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RW",10,"N",14,14,14,0,0,14,0,348366,587311,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RX",10,"N",20,20,20,0,0,20,0,348371,587858,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0RZ",10,"N",13,12,13,0,0,12,1,348649,588180,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SA",10,"N",9,9,9,0,0,9,0,349123,589312,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SB",10,"N",5,4,5,0,0,4,1,349801,590649,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SD",10,"N",2,1,2,0,0,1,1,349686,592785,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SE",10,"N",9,9,9,0,0,9,0,350226,589643,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SF",10,"N",7,5,7,0,0,5,2,352354,591274,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SG",10,"N",5,5,5,0,0,5,0,352778,591996,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SH",10,"N",6,5,6,0,0,5,1,350823,594882,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SJ",10,"N",3,3,3,0,0,3,0,350655,593483,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SL",10,"N",8,8,7,1,0,8,0,354635,594517,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SN",10,"N",10,10,10,0,0,10,0,354837,595194,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SP",10,"N",4,4,4,0,0,4,0,356778,599775,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SQ",10,"N",8,8,8,0,0,8,0,352489,593289,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SR",10,"N",5,5,5,0,0,5,0,359717,598173,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0ST",10,"N",24,24,24,0,0,24,0,350076,614275,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0SW",10,"N",14,13,12,2,0,13,1,356383,596659,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TA",10,"N",5,5,5,0,0,5,0,348047,587012,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TB",10,"N",2,2,2,0,0,2,0,349109,588001,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TD",10,"N",8,6,8,0,0,6,2,350244,587511,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TE",10,"N",1,1,1,0,0,1,0,349919,586652,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TF",10,"N",5,4,4,1,0,4,1,347930,585629,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TG",10,"N",4,3,4,0,0,3,1,347440,584568,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TH",10,"N",5,5,5,0,0,5,0,346420,581575,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TL",10,"N",7,7,7,0,0,7,0,348202,583920,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TN",10,"N",1,1,1,0,0,1,0,349805,585710,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TQ",10,"N",18,18,17,1,0,18,0,345371,583747,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TX",10,"N",3,1,2,1,0,1,2,347377,588818,"S92000003","","S08000016","","S12000026","S13002771","S"
"TD9 0TY",10,"N",1,1,0,1,0,1,0,349280,588212,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 1AD",10,"Y",1,1,0,0,1,1,0,350036,614503,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 1AH",10,"Y",1,1,0,0,1,1,0,350036,614503,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 1AJ",10,"Y",1,1,0,0,1,1,0,350036,614503,"S92000003","","S08000016","","S12000026","S13002771","L"
"TD9 7AA",10,"N",5,5,3,2,0,5,0,350406,615201,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AB",10,"N",10,10,10,0,0,10,0,350367,615203,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AD",10,"N",7,7,3,4,0,7,0,350351,615170,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AE",10,"N",5,5,5,0,0,5,0,350334,615414,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AF",10,"N",4,4,4,0,0,4,0,350344,615223,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AG",10,"N",8,8,8,0,0,8,0,349618,614715,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AH",10,"N",11,11,3,8,0,11,0,349981,614712,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AN",10,"N",1,1,0,1,0,1,0,350095,614575,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AQ",10,"N",14,14,7,7,0,14,0,350170,614719,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AX",10,"N",33,33,33,0,0,33,0,350361,615259,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7AY",10,"N",42,42,39,3,0,42,0,350342,615283,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BA",10,"N",29,29,28,1,0,29,0,350317,615366,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BB",10,"N",33,33,29,4,0,33,0,350304,615407,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BE",10,"N",34,34,31,3,0,34,0,350279,615346,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BG",10,"N",11,11,11,0,0,11,0,350168,615469,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BH",10,"N",31,31,31,0,0,31,0,350090,615566,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BJ",10,"N",29,29,29,0,0,29,0,350252,615718,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BL",10,"N",38,38,37,1,0,38,0,350453,615853,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BN",10,"N",35,35,35,0,0,35,0,350179,615613,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BP",10,"N",28,28,28,0,0,28,0,350386,615875,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BQ",10,"N",6,6,6,0,0,6,0,350036,615461,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BS",10,"N",21,21,21,0,0,21,0,350468,615903,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BU",10,"N",47,47,47,0,0,47,0,350197,615574,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BW",10,"N",31,31,31,0,0,31,0,350443,615797,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BX",10,"N",32,32,32,0,0,32,0,350440,615777,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BY",10,"N",33,33,33,0,0,33,0,350471,615729,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7BZ",10,"N",13,13,13,0,0,13,0,350307,615686,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DA",10,"N",17,17,17,0,0,17,0,350370,615961,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DB",10,"N",36,36,36,0,0,36,0,350502,616029,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DN",10,"N",21,21,21,0,0,21,0,350017,614846,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DP",10,"N",1,1,0,1,0,1,0,350192,614858,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DR",10,"N",29,29,29,0,0,29,0,349981,614794,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DS",10,"N",2,2,1,1,0,2,0,350033,614918,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DX",10,"N",5,5,5,0,0,5,0,349964,614881,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DY",10,"N",21,21,21,0,0,21,0,350027,615097,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7DZ",10,"N",41,41,41,0,0,41,0,349951,614851,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EA",10,"N",6,6,6,0,0,6,0,350150,615293,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EB",10,"N",11,9,9,2,0,9,2,349948,614747,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7ED",10,"N",12,12,12,0,0,12,0,349901,614800,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EE",10,"N",30,30,30,0,0,30,0,350175,615141,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EF",10,"N",20,20,20,0,0,20,0,349993,614921,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EG",10,"N",11,11,11,0,0,11,0,350094,615008,"S92000003","","S08000016","","S12000026","S13002770","S"
"TD9 7EH",10,"N",28,28,27,1,0,28,0,350149,615166,"S92000003","","S08000016","","S12000026","S13002770","S"
