"DL8 5BQ",10,"N",1,1,0,1,0,1,0,411174,490450,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 5BU",10,"N",1,1,1,0,0,1,0,410167,490815,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5BW",10,"N",1,1,0,1,0,1,0,411081,490476,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5BX",10,"N",54,54,54,0,0,54,0,411830,490094,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5BY",10,"N",17,17,17,0,0,17,0,411660,490327,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5BZ",10,"N",23,22,23,0,0,22,1,411765,490337,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DA",10,"N",12,12,12,0,0,12,0,411032,490546,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DB",10,"N",2,2,2,0,0,2,0,411032,490636,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DD",10,"N",17,17,17,0,0,17,0,410890,490717,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DE",10,"N",4,4,4,0,0,4,0,411013,490640,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DF",10,"N",19,19,19,0,0,19,0,410933,490612,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DG",10,"N",8,8,8,0,0,8,0,410918,490561,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DH",10,"N",11,11,11,0,0,11,0,410826,490761,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DJ",10,"N",11,11,10,1,0,11,0,410859,490887,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DL",10,"N",4,4,2,2,0,4,0,411197,490675,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DN",10,"N",3,3,3,0,0,3,0,411212,490630,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DP",10,"N",1,1,0,1,0,1,0,411314,490638,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DQ",10,"N",13,13,13,0,0,13,0,410880,490642,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DR",10,"N",17,17,17,0,0,17,0,411338,490751,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DS",10,"N",11,11,11,0,0,11,0,411385,490696,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DT",10,"N",42,42,42,0,0,42,0,411539,490571,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DU",10,"N",24,24,24,0,0,24,0,411536,490604,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DW",10,"N",11,11,11,0,0,11,0,411226,490672,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DX",10,"N",55,55,55,0,0,55,0,411484,490748,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DY",10,"N",21,21,21,0,0,21,0,411247,490806,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5DZ",10,"N",3,3,3,0,0,3,0,411089,490578,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EA",10,"N",4,4,4,0,0,4,0,411163,490563,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EB",10,"N",1,1,1,0,0,1,0,411184,490381,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5ED",10,"N",9,9,8,1,0,9,0,410205,490216,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EE",10,"N",4,4,4,0,0,4,0,411223,490554,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EF",10,"N",3,3,3,0,0,3,0,411267,490383,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EH",10,"N",4,4,3,1,0,4,0,411344,490350,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EJ",10,"N",18,18,17,1,0,18,0,411463,490497,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EL",10,"N",18,18,18,0,0,18,0,411474,490337,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EN",10,"N",1,1,1,0,0,1,0,411426,490342,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EP",10,"N",36,36,35,1,0,36,0,411446,490424,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5ER",10,"N",5,5,5,0,0,5,0,411524,490375,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5ES",10,"N",4,4,4,0,0,4,0,411564,490322,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5ET",10,"N",6,6,2,4,0,6,0,411678,490282,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EU",10,"N",19,19,18,1,0,19,0,411618,490249,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EW",10,"N",1,1,0,1,0,1,0,411122,490451,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 5EX",10,"N",22,22,22,0,0,22,0,411730,490165,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EY",10,"N",8,8,8,0,0,8,0,411554,490216,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5EZ",10,"N",14,14,14,0,0,14,0,411645,490122,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5FA",10,"N",1,1,1,0,0,1,0,411832,492074,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5FB",10,"N",10,10,10,0,0,10,0,413682,489138,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5FD",10,"N",4,4,4,0,0,4,0,411384,490413,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5FE",10,"N",8,8,8,0,0,8,0,411324,490376,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5GA",10,"N",64,64,64,0,0,64,0,411844,490946,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5GB",10,"N",1,1,1,0,0,1,0,417294,493856,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5HA",10,"N",4,4,3,1,0,4,0,411509,490221,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HB",10,"N",18,18,18,0,0,18,0,411414,490246,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HD",10,"N",5,5,5,0,0,5,0,411699,489792,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HE",10,"N",5,5,5,0,0,5,0,411916,488721,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HF",10,"N",11,11,10,1,0,11,0,412095,489768,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HG",10,"N",1,1,1,0,0,1,0,412728,490449,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5HH",10,"N",1,1,1,0,0,1,0,413535,491876,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5HJ",10,"N",6,6,6,0,0,6,0,412647,491161,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5HL",10,"N",2,2,2,0,0,2,0,411947,490635,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HN",10,"N",46,46,46,0,0,46,0,411427,490108,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HP",10,"N",3,3,3,0,0,3,0,411296,490341,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HQ",10,"N",5,4,5,0,0,4,1,413302,491197,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5HR",10,"N",13,13,13,0,0,13,0,411585,490480,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HS",10,"N",6,6,6,0,0,6,0,411640,490455,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HT",10,"N",19,19,19,0,0,19,0,411842,490494,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HU",10,"N",37,37,37,0,0,37,0,411321,490897,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HW",10,"N",24,24,23,1,0,24,0,411643,490416,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HX",10,"N",2,2,2,0,0,2,0,411493,490858,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5HY",10,"N",1,1,0,1,0,1,0,411558,490865,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 5HZ",10,"N",28,28,28,0,0,28,0,411788,490656,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JA",10,"N",7,7,7,0,0,7,0,411472,490888,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JB",10,"N",11,11,11,0,0,11,0,411513,490943,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JD",10,"N",1,1,1,0,0,1,0,411534,490976,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JE",10,"N",6,6,6,0,0,6,0,411550,491030,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JF",10,"N",3,3,3,0,0,3,0,411597,491076,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JG",10,"N",64,64,64,0,0,64,0,411748,491118,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JH",10,"N",1,1,1,0,0,1,0,411866,493621,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JJ",10,"N",2,2,2,0,0,2,0,411954,491791,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JL",10,"N",1,1,1,0,0,1,0,412371,494102,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JN",10,"N",1,1,1,0,0,1,0,412715,495034,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JQ",10,"N",50,50,50,0,0,50,0,411452,491028,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JR",10,"N",4,4,4,0,0,4,0,413293,494082,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JS",10,"N",15,15,15,0,0,15,0,414726,493661,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JT",10,"N",8,8,8,0,0,8,0,415693,492642,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JU",10,"N",8,8,8,0,0,8,0,412876,492331,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JW",10,"N",2,2,2,0,0,2,0,413339,494873,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5JX",10,"N",3,3,3,0,0,3,0,409583,492484,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JY",10,"N",4,4,4,0,0,4,0,409155,492147,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5JZ",10,"N",14,14,11,3,0,14,0,409868,492086,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LA",10,"N",4,4,2,2,0,4,0,410318,491052,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LB",10,"N",1,1,1,0,0,1,0,411587,490800,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LE",10,"N",24,24,24,0,0,24,0,411769,490998,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LF",10,"N",16,16,16,0,0,16,0,411671,491054,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LG",10,"N",18,18,18,0,0,18,0,411720,491000,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LH",10,"N",4,4,3,1,0,4,0,416053,490776,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LJ",10,"N",6,6,5,1,0,6,0,416326,491255,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LL",10,"N",1,1,1,0,0,1,0,416717,491022,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LN",10,"N",7,7,7,0,0,7,0,416704,491215,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LP",10,"N",1,1,1,0,0,1,0,416686,492913,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LQ",10,"N",9,9,9,0,0,9,0,411656,490997,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5LR",10,"N",4,4,3,1,0,4,0,416140,493442,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LS",10,"N",15,15,15,0,0,15,0,416813,493705,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LT",10,"N",2,2,2,0,0,2,0,416782,493777,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LU",10,"N",2,2,2,0,0,2,0,416819,493892,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LW",10,"N",2,2,2,0,0,2,0,416584,492611,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LX",10,"N",1,1,1,0,0,1,0,417780,490728,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LY",10,"N",2,2,1,1,0,2,0,419150,490546,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5LZ",10,"N",11,11,11,0,0,11,0,418381,490065,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NA",10,"N",11,11,11,0,0,11,0,418443,489732,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NB",10,"N",17,17,16,1,0,17,0,418207,489629,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5ND",10,"N",30,29,29,1,0,29,1,418117,489728,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NE",10,"N",2,2,2,0,0,2,0,418946,489004,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NF",10,"N",2,2,2,0,0,2,0,415160,490152,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NG",10,"N",2,2,2,0,0,2,0,414462,490811,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NH",10,"N",2,2,2,0,0,2,0,414387,490067,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NJ",10,"N",2,2,2,0,0,2,0,417889,493597,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NL",10,"N",5,5,5,0,0,5,0,418328,489683,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NN",10,"N",19,19,19,0,0,19,0,411883,490793,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5NP",10,"N",6,6,6,0,0,6,0,418291,489570,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NQ",10,"N",3,3,3,0,0,3,0,414215,491748,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NR",10,"N",3,3,3,0,0,3,0,418111,489671,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NS",10,"N",5,5,5,0,0,5,0,411899,490129,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5NT",10,"N",5,5,4,1,0,5,0,412624,489979,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NU",10,"N",1,1,0,1,0,1,0,412599,490246,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NX",10,"N",1,1,1,0,0,1,0,412453,490259,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5NZ",10,"N",3,3,3,0,0,3,0,410396,492672,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5PA",10,"N",8,8,7,1,0,8,0,412768,489927,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PB",10,"N",1,1,1,0,0,1,0,412680,489798,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PD",10,"N",40,40,40,0,0,40,0,412714,489715,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PE",10,"N",18,18,18,0,0,18,0,412767,489739,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PF",10,"N",2,2,2,0,0,2,0,412762,489630,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PG",10,"N",6,6,6,0,0,6,0,412805,489621,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PH",10,"N",15,15,15,0,0,15,0,413008,489519,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PJ",10,"N",24,24,24,0,0,24,0,413066,489535,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PL",10,"N",6,6,6,0,0,6,0,413183,489583,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PN",10,"N",28,28,28,0,0,28,0,412952,489670,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PP",10,"N",16,16,16,0,0,16,0,413598,489171,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PQ",10,"N",3,3,3,0,0,3,0,412413,489377,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PR",10,"N",45,45,43,2,0,45,0,413639,489035,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PS",10,"N",4,4,4,0,0,4,0,413967,488631,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PT",10,"N",2,2,2,0,0,2,0,414696,487984,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PU",10,"N",4,4,4,0,0,4,0,415477,488860,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PW",10,"N",4,4,4,0,0,4,0,413389,489210,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PY",10,"N",5,5,5,0,0,5,0,412650,489841,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5PZ",10,"N",1,1,1,0,0,1,0,413116,489992,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5QA",10,"N",19,19,1,18,0,19,0,411980,490172,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QB",10,"N",3,3,3,0,0,3,0,413701,489046,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5QD",10,"N",3,3,3,0,0,3,0,412661,489944,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5QE",10,"N",10,10,10,0,0,10,0,412907,489643,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5QF",10,"N",10,10,10,0,0,10,0,412700,489890,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5QG",10,"N",12,12,12,0,0,12,0,411508,492793,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QH",10,"N",15,15,12,3,0,15,0,411389,492640,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QJ",10,"N",3,3,3,0,0,3,0,411578,492819,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QL",10,"N",5,5,5,0,0,5,0,411579,492793,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QN",10,"N",32,32,32,0,0,32,0,411678,492825,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QP",10,"N",16,16,16,0,0,16,0,411547,492918,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QQ",10,"N",10,10,10,0,0,10,0,411475,492721,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QR",10,"N",5,5,5,0,0,5,0,411523,492866,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QS",10,"N",2,2,1,1,0,2,0,411532,492832,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QT",10,"N",4,4,4,0,0,4,0,411456,492876,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QU",10,"N",2,2,2,0,0,2,0,411460,492911,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QW",10,"N",4,4,4,0,0,4,0,411677,492954,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QX",10,"N",36,36,36,0,0,36,0,411243,492944,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QY",10,"N",24,24,24,0,0,24,0,411257,492891,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5QZ",10,"N",9,9,9,0,0,9,0,411078,492897,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5RA",10,"N",1,1,1,0,0,1,0,411774,493233,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5RB",10,"N",6,6,6,0,0,6,0,411687,492784,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5RD",10,"N",1,1,1,0,0,1,0,412650,492985,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5RE",10,"N",13,13,13,0,0,13,0,413608,489270,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RG",10,"N",15,15,15,0,0,15,0,416564,490918,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RJ",10,"N",3,3,3,0,0,3,0,417275,490125,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RL",10,"N",3,3,3,0,0,3,0,416140,489744,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RN",10,"N",5,5,5,0,0,5,0,416873,489269,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RP",10,"N",1,1,1,0,0,1,0,417826,488957,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RQ",10,"N",15,15,15,0,0,15,0,416803,490823,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RR",10,"N",8,8,8,0,0,8,0,416729,490782,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RS",10,"N",9,9,9,0,0,9,0,416667,490825,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5RW",10,"N",4,4,4,0,0,4,0,417133,489018,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL8 5SD",10,"N",26,26,25,1,0,26,0,411742,490571,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SF",10,"N",1,1,1,0,0,1,0,411235,490163,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SG",10,"N",1,1,0,1,0,1,0,412111,490142,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SL",10,"N",26,26,26,0,0,26,0,411702,490506,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SN",10,"N",8,8,8,0,0,8,0,411728,490484,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SP",10,"N",8,8,7,1,0,8,0,411229,490346,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SR",10,"N",7,7,7,0,0,7,0,411085,490555,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 5SU",10,"N",5,5,5,0,0,5,0,411096,490688,"E92000001","E19000001","E18000003","","E06000065","E05014290","S"
"DL8 9AJ",10,"Y",1,1,0,0,1,1,0,411097,490707,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 9AN",10,"Y",1,1,0,0,1,1,0,411097,490707,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 9AP",10,"Y",1,1,0,0,1,1,0,411097,490707,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL8 9AQ",10,"Y",1,1,0,0,1,1,0,411097,490707,"E92000001","E19000001","E18000003","","E06000065","E05014290","L"
"DL9 3AA",10,"N",38,38,38,0,0,38,0,416740,498237,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AB",10,"N",14,14,14,0,0,14,0,416619,498184,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AD",10,"N",1,1,0,1,0,1,0,416636,498499,"E92000001","E19000001","E18000003","","E06000065","E05014280","L"
"DL9 3AE",10,"N",12,12,12,0,0,12,0,417825,498062,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AF",10,"N",1,1,1,0,0,1,0,416724,498676,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AG",10,"N",1,1,1,0,0,1,0,416738,498809,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AH",10,"N",37,37,37,0,0,37,0,417329,498979,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AJ",10,"N",18,18,18,0,0,18,0,417282,498816,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AL",10,"N",18,18,18,0,0,18,0,417468,498868,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AN",10,"N",18,18,18,0,0,18,0,417495,498948,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AP",10,"N",20,20,20,0,0,20,0,417560,498823,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AQ",10,"N",1,1,0,1,0,1,0,416670,497238,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL9 3AR",10,"N",12,12,12,0,0,12,0,417579,498752,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AS",10,"N",2,2,2,0,0,2,0,417481,498671,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AT",10,"N",14,14,14,0,0,14,0,417616,498687,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AU",10,"N",31,31,31,0,0,31,0,417802,498149,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AW",10,"N",8,8,7,1,0,8,0,417708,498988,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AX",10,"N",1,1,0,1,0,1,0,417749,498479,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AY",10,"N",1,1,0,1,0,1,0,417734,498421,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3AZ",10,"N",12,12,12,0,0,12,0,419438,495612,"E92000001","E19000001","E18000003","","E06000065","E05014312","S"
"DL9 3BA",10,"N",18,18,12,6,0,18,0,418004,497911,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3BH",10,"N",1,1,0,1,0,1,0,417809,498249,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3BJ",10,"N",3,2,0,3,0,2,1,417683,498248,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3BN",10,"N",40,40,40,0,0,40,0,417518,498243,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3BP",10,"N",2,2,1,1,0,2,0,417412,498170,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3BW",10,"N",28,28,28,0,0,28,0,417383,498222,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3DJ",10,"N",29,29,29,0,0,29,0,416929,498378,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
"DL9 3DQ",10,"N",2,2,0,2,0,2,0,416901,498190,"E92000001","E19000001","E18000003","","E06000065","E05014280","S"
