"FK1 2EE",10,"N",33,33,33,0,0,33,0,290076,676945,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EF",10,"N",20,20,20,0,0,20,0,289617,676833,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EG",10,"N",4,4,4,0,0,4,0,289633,676931,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EH",10,"N",1,1,1,0,0,1,0,289509,677003,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EJ",10,"N",16,16,16,0,0,16,0,289508,676933,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EL",10,"N",36,36,36,0,0,36,0,289431,676911,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EN",10,"N",8,8,8,0,0,8,0,289408,676826,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EP",10,"N",8,8,8,0,0,8,0,289279,676781,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EQ",10,"N",20,20,18,2,0,20,0,289557,676799,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2ER",10,"N",10,10,10,0,0,10,0,289362,676828,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2ES",10,"N",13,13,13,0,0,13,0,289272,676831,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2ET",10,"N",8,8,8,0,0,8,0,289302,676874,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EU",10,"N",25,25,25,0,0,25,0,289239,676747,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EW",10,"N",32,32,32,0,0,32,0,289408,676759,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EX",10,"N",49,49,49,0,0,49,0,289267,676886,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EY",10,"N",22,22,20,2,0,22,0,289355,676694,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2EZ",10,"N",27,27,27,0,0,27,0,289360,676629,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2FB",10,"N",8,8,8,0,0,8,0,289531,676874,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HA",10,"N",18,18,16,2,0,18,0,289538,676724,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HB",10,"N",1,1,1,0,0,1,0,289255,676044,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HD",10,"N",12,12,12,0,0,12,0,289519,676687,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HE",10,"N",4,4,4,0,0,4,0,289477,676674,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HF",10,"N",11,11,11,0,0,11,0,290104,677024,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HJ",10,"N",3,3,3,0,0,3,0,290946,673169,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HL",10,"N",9,9,9,0,0,9,0,291584,673343,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HN",10,"N",14,14,13,1,0,14,0,292283,674088,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HP",10,"N",7,7,7,0,0,7,0,292949,674861,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HR",10,"N",12,12,12,0,0,12,0,292800,674784,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HS",10,"N",13,13,12,1,0,13,0,292867,674823,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HW",10,"N",1,1,1,0,0,1,0,291862,674510,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HX",10,"N",36,36,36,0,0,36,0,293101,674940,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2HY",10,"N",1,1,1,0,0,1,0,293458,675709,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JA",10,"N",3,3,3,0,0,3,0,291888,675115,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JB",10,"N",6,6,6,0,0,6,0,290756,674627,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JD",10,"N",6,6,6,0,0,6,0,290937,674091,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JE",10,"N",5,4,5,0,0,4,1,290546,673739,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JF",10,"N",7,6,7,0,0,6,1,290042,674280,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JG",10,"N",1,1,1,0,0,1,0,288752,674632,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JH",10,"N",2,2,2,0,0,2,0,289139,673405,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JJ",10,"N",6,6,6,0,0,6,0,288567,672753,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JL",10,"N",6,6,6,0,0,6,0,289245,672270,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JN",10,"N",1,1,1,0,0,1,0,290290,672257,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JP",10,"N",5,5,5,0,0,5,0,289380,671582,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JQ",10,"N",4,4,4,0,0,4,0,288808,673849,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JR",10,"N",2,2,2,0,0,2,0,287878,670043,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JS",10,"N",6,6,5,1,0,6,0,290476,671280,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JT",10,"N",1,1,1,0,0,1,0,290751,672045,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JU",10,"N",2,2,1,1,0,2,0,289934,670120,"S92000003","","S08000024","","S12000040","S13002828","S"
"FK1 2JW",10,"N",4,4,4,0,0,4,0,288503,671903,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2JX",10,"N",1,1,1,0,0,1,0,290888,671039,"S92000003","","S08000024","","S12000040","S13002828","S"
"FK1 2JY",10,"N",13,13,12,1,0,13,0,291613,671171,"S92000003","","S08000024","","S12000040","S13002828","S"
"FK1 2JZ",10,"N",18,18,17,1,0,18,0,292064,671906,"S92000003","","S08000024","","S12000040","S13002828","S"
"FK1 2LA",10,"N",8,8,8,0,0,8,0,292629,672772,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LB",10,"N",6,6,6,0,0,6,0,293016,672708,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LD",10,"N",6,5,6,0,0,5,1,292754,673398,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LE",10,"N",15,15,15,0,0,15,0,293271,673964,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LF",10,"N",11,11,11,0,0,11,0,292039,673171,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LG",10,"N",5,5,5,0,0,5,0,288976,674273,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LJ",10,"N",19,19,19,0,0,19,0,289860,676974,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LP",10,"N",6,6,6,0,0,6,0,290856,672556,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LR",10,"N",11,11,11,0,0,11,0,290873,672606,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LT",10,"N",6,6,6,0,0,6,0,291068,672835,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LU",10,"N",10,10,10,0,0,10,0,290955,673013,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LW",10,"N",24,24,24,0,0,24,0,290999,672621,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LY",10,"N",6,6,6,0,0,6,0,291091,672689,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2LZ",10,"N",2,2,2,0,0,2,0,290883,672862,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NA",10,"N",12,11,11,1,0,11,1,291043,672964,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NB",10,"N",6,6,5,1,0,6,0,291191,672839,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2ND",10,"N",5,5,5,0,0,5,0,291543,672895,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NE",10,"N",1,1,1,0,0,1,0,291126,672727,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NF",10,"N",36,36,36,0,0,36,0,291035,672382,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NG",10,"N",30,30,24,6,0,30,0,291078,672560,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NH",10,"N",2,2,2,0,0,2,0,291096,672112,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NL",10,"N",14,14,14,0,0,14,0,291292,672146,"S92000003","","S08000024","","S12000040","S13002828","S"
"FK1 2NN",10,"N",1,1,1,0,0,1,0,291181,672271,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NP",10,"N",30,30,30,0,0,30,0,291156,672322,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NQ",10,"N",1,1,1,0,0,1,0,290887,672290,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NR",10,"N",12,12,12,0,0,12,0,291185,672375,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NS",10,"N",29,29,29,0,0,29,0,291138,672483,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NT",10,"N",42,42,42,0,0,42,0,291195,672622,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NU",10,"N",2,2,2,0,0,2,0,291634,672702,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NW",10,"N",8,8,8,0,0,8,0,291098,672359,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NX",10,"N",32,32,32,0,0,32,0,291173,672687,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2NY",10,"N",4,4,4,0,0,4,0,291069,673020,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2PA",10,"N",22,22,22,0,0,22,0,290216,677134,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2PB",10,"N",22,22,22,0,0,22,0,290285,677011,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2PD",10,"N",18,18,18,0,0,18,0,288984,678564,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PF",10,"N",13,13,13,0,0,13,0,288660,678519,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PG",10,"N",34,34,34,0,0,34,0,288612,678555,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PH",10,"N",19,19,19,0,0,19,0,288762,678639,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PJ",10,"N",14,14,14,0,0,14,0,288783,678620,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PL",10,"N",27,27,27,0,0,27,0,288867,678678,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PN",10,"N",9,9,9,0,0,9,0,288871,678598,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PP",10,"N",49,49,49,0,0,49,0,288791,678460,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PQ",10,"N",33,33,33,0,0,33,0,288690,678604,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PR",10,"N",12,12,12,0,0,12,0,288806,678544,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PS",10,"N",12,12,12,0,0,12,0,288852,678538,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PT",10,"N",17,17,17,0,0,17,0,288928,678496,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PU",10,"N",19,19,19,0,0,19,0,288888,678506,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PW",10,"N",31,31,31,0,0,31,0,288724,678525,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PX",10,"N",21,21,21,0,0,21,0,288971,678628,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PY",10,"N",35,35,35,0,0,35,0,289061,678652,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2PZ",10,"N",22,22,22,0,0,22,0,289071,678574,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QA",10,"N",18,18,18,0,0,18,0,289201,678564,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QB",10,"N",32,32,32,0,0,32,0,289280,678578,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QD",10,"N",37,37,37,0,0,37,0,289408,678578,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QE",10,"N",59,59,59,0,0,59,0,289243,678501,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QF",10,"N",34,34,34,0,0,34,0,289343,678527,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QG",10,"N",26,26,26,0,0,26,0,289274,678424,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QH",10,"N",52,52,52,0,0,52,0,289591,678538,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QJ",10,"N",53,53,53,0,0,53,0,289786,678558,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QL",10,"N",31,31,31,0,0,31,0,289526,678573,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QN",10,"N",33,33,33,0,0,33,0,289397,678381,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QP",10,"N",71,71,71,0,0,71,0,289480,678395,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QQ",10,"N",59,59,59,0,0,59,0,289590,678364,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QR",10,"N",40,40,39,1,0,40,0,289866,678524,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QS",10,"N",57,57,57,0,0,57,0,289836,678440,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QT",10,"N",38,38,38,0,0,38,0,289763,678329,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QU",10,"N",32,32,32,0,0,32,0,289857,678351,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QX",10,"N",43,43,43,0,0,43,0,289357,678413,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QY",10,"N",58,58,58,0,0,58,0,289725,678424,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2QZ",10,"N",38,38,38,0,0,38,0,289576,678432,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RA",10,"N",1,1,0,1,0,1,0,288858,678370,"S92000003","","S08000019","","S12000014","S13002942","L"
"FK1 2RB",10,"N",6,6,0,6,0,6,0,289040,678529,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RD",10,"N",24,24,24,0,0,24,0,289701,678328,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RE",10,"N",35,35,35,0,0,35,0,289998,678302,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RF",10,"N",2,2,2,0,0,2,0,289686,678288,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RH",10,"N",11,11,11,0,0,11,0,290023,678377,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2RP",10,"N",50,50,50,0,0,50,0,290123,678345,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 2TA",10,"N",34,34,33,1,0,34,0,289973,677140,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2TB",10,"N",21,21,21,0,0,21,0,289970,677052,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 2ZB",10,"Y",1,1,0,0,1,1,0,288795,680221,"S92000003","","S08000019","","S12000014","S13002942","L"
"FK1 3AA",10,"N",3,3,2,1,0,3,0,288485,677899,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AB",10,"N",8,8,8,0,0,8,0,285541,673166,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AD",10,"N",6,6,6,0,0,6,0,284830,678111,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AE",10,"N",8,8,8,0,0,8,0,285665,673171,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AF",10,"N",1,1,1,0,0,1,0,283603,676794,"S92000003","","S08000019","","S12000014","S13002940","S"
"FK1 3AG",10,"N",9,9,9,0,0,9,0,286327,676847,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AH",10,"N",6,6,6,0,0,6,0,286690,678101,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AJ",10,"N",1,1,1,0,0,1,0,286307,676134,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AL",10,"N",8,8,7,1,0,8,0,283899,675299,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AN",10,"N",5,5,5,0,0,5,0,286523,674566,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AQ",10,"N",4,4,4,0,0,4,0,285906,678050,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3AR",10,"N",3,3,3,0,0,3,0,287989,674606,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AS",10,"N",2,2,2,0,0,2,0,287947,675233,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AT",10,"N",13,13,11,2,0,13,0,288381,676333,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AW",10,"N",2,2,2,0,0,2,0,287898,673927,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3AX",10,"N",1,1,1,0,0,1,0,285646,668448,"S92000003","","S08000032","","S12000050","S13003049","S"
"FK1 3AZ",10,"N",2,2,0,2,0,2,0,286016,678590,"S92000003","","S08000019","","S12000014","S13002942","S"
"FK1 3BA",10,"N",16,16,16,0,0,16,0,284824,672806,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BB",10,"N",10,10,10,0,0,10,0,284415,672188,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BD",10,"N",4,4,4,0,0,4,0,284297,671261,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BE",10,"N",16,16,16,0,0,16,0,285286,672042,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BF",10,"N",6,6,6,0,0,6,0,285550,672338,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BG",10,"N",41,41,41,0,0,41,0,285631,672346,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BH",10,"N",4,4,4,0,0,4,0,285831,672161,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BJ",10,"N",10,10,10,0,0,10,0,285642,671862,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BL",10,"N",8,8,8,0,0,8,0,285632,671219,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BN",10,"N",39,39,37,2,0,39,0,285638,670970,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BP",10,"N",3,3,3,0,0,3,0,285708,670580,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BQ",10,"N",23,23,23,0,0,23,0,285842,672345,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BS",10,"N",14,14,14,0,0,14,0,285941,670536,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BT",10,"N",3,3,2,1,0,3,0,285679,670479,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BU",10,"N",2,2,2,0,0,2,0,286428,669357,"S92000003","","S08000032","","S12000050","S13003049","S"
"FK1 3BW",10,"N",21,21,21,0,0,21,0,285694,670887,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BX",10,"N",1,1,1,0,0,1,0,286020,668716,"S92000003","","S08000032","","S12000050","S13003049","S"
"FK1 3BY",10,"N",3,3,3,0,0,3,0,286334,670330,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3BZ",10,"N",2,2,2,0,0,2,0,286565,670390,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DA",10,"N",2,2,2,0,0,2,0,286669,668859,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DB",10,"N",2,2,2,0,0,2,0,288249,670829,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DD",10,"N",3,3,3,0,0,3,0,288177,671727,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DF",10,"N",1,1,1,0,0,1,0,287278,672544,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DG",10,"N",1,1,1,0,0,1,0,287740,672598,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DH",10,"N",2,2,2,0,0,2,0,286861,672751,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DJ",10,"N",3,3,3,0,0,3,0,287065,672802,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DL",10,"N",3,3,3,0,0,3,0,286769,672911,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DN",10,"N",1,1,1,0,0,1,0,286299,673118,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DQ",10,"N",1,1,1,0,0,1,0,287139,673451,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DR",10,"N",2,2,2,0,0,2,0,285531,674115,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DS",10,"N",11,11,9,2,0,11,0,283121,673907,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DT",10,"N",1,1,1,0,0,1,0,281438,674065,"S92000003","","S08000032","","S12000050","S13003045","S"
"FK1 3DU",10,"N",1,1,1,0,0,1,0,280972,673364,"S92000003","","S08000032","","S12000050","S13003045","S"
"FK1 3DW",10,"N",1,1,1,0,0,1,0,284673,673220,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3DX",10,"N",2,2,2,0,0,2,0,280618,673213,"S92000003","","S08000032","","S12000050","S13003045","S"
"FK1 3DY",10,"N",4,4,4,0,0,4,0,281196,672368,"S92000003","","S08000032","","S12000050","S13003049","S"
"FK1 3DZ",10,"N",4,4,4,0,0,4,0,282963,672030,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EA",10,"N",2,2,2,0,0,2,0,283668,672320,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EB",10,"N",8,8,8,0,0,8,0,285581,671191,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EH",10,"N",2,2,1,1,0,2,0,285620,673115,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EJ",10,"N",30,30,25,5,0,30,0,285568,673170,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EL",10,"N",21,20,21,0,0,20,1,285455,673338,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EN",10,"N",8,7,7,1,0,7,1,285530,673403,"S92000003","","S08000019","","S12000014","S13002944","S"
"FK1 3EP",10,"N",2,2,2,0,0,2,0,285670,673250,"S92000003","","S08000019","","S12000014","S13002944","S"
