"PA1 2DJ",10,"N",2,2,0,2,0,2,0,248032,663997,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2DL",10,"N",40,40,38,2,0,40,0,248004,664050,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2DQ",10,"N",10,10,1,9,0,10,0,248091,664002,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2DR",10,"N",32,32,32,0,0,32,0,246595,663502,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2DS",10,"N",3,3,3,0,0,3,0,247688,664076,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2DT",10,"N",19,19,19,0,0,19,0,248039,663456,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2DW",10,"N",50,50,50,0,0,50,0,248107,663533,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2DZ",10,"N",3,3,3,0,0,3,0,245922,664176,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2EA",10,"N",6,6,4,2,0,6,0,247612,663954,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EB",10,"N",16,16,16,0,0,16,0,247646,663972,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EE",10,"N",31,31,22,9,0,31,0,247693,663931,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EF",10,"N",35,35,25,10,0,35,0,247695,663901,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EG",10,"N",25,25,19,6,0,25,0,247527,663943,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EH",10,"N",38,38,37,1,0,38,0,247553,663913,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EL",10,"N",2,2,2,0,0,2,0,247623,663922,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EN",10,"N",39,39,39,0,0,39,0,247633,663879,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EP",10,"N",48,48,48,0,0,48,0,247620,663810,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EQ",10,"N",41,41,41,0,0,41,0,247424,663935,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2ER",10,"N",1,1,0,1,0,1,0,247541,663763,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2ES",10,"N",58,58,58,0,0,58,0,247568,663735,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2ET",10,"N",63,63,62,1,0,63,0,247673,663735,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EU",10,"N",40,40,40,0,0,40,0,247723,663759,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2EX",10,"N",39,39,39,0,0,39,0,247656,663760,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2FA",10,"N",53,53,53,0,0,53,0,245804,664141,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FB",10,"N",12,12,0,12,0,12,0,244859,663960,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FD",10,"N",2,2,1,1,0,2,0,244991,663628,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FE",10,"N",5,5,2,3,0,5,0,244969,664191,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FF",10,"N",29,29,29,0,0,29,0,245709,664204,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FG",10,"N",47,47,47,0,0,47,0,246388,663683,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2FH",10,"N",15,15,15,0,0,15,0,246234,663608,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2FJ",10,"N",37,37,37,0,0,37,0,246306,663593,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2FL",10,"N",6,6,6,0,0,6,0,245758,664244,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FP",10,"N",23,23,23,0,0,23,0,245636,664245,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2FQ",10,"N",1,1,1,0,0,1,0,245245,664480,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2HB",10,"N",1,1,0,1,0,1,0,248073,663926,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2HD",10,"N",29,29,24,5,0,29,0,248246,663558,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HE",10,"N",43,43,43,0,0,43,0,248009,663533,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HF",10,"N",1,1,0,1,0,1,0,248164,663440,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HG",10,"N",2,2,1,1,0,2,0,248200,663764,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2HJ",10,"N",1,1,1,0,0,1,0,247768,663348,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HL",10,"N",2,2,1,1,0,2,0,247727,663313,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HP",10,"N",4,4,1,3,0,4,0,247748,663589,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HQ",10,"N",15,15,10,5,0,15,0,247928,663550,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HR",10,"N",62,62,62,0,0,62,0,247888,663603,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HS",10,"N",48,48,48,0,0,48,0,248032,663594,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2HT",10,"N",37,37,37,0,0,37,0,248140,663639,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2HU",10,"N",34,34,34,0,0,34,0,248171,663681,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2HY",10,"N",23,23,23,0,0,23,0,248147,663708,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2HZ",10,"N",18,18,16,2,0,18,0,248173,663728,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2JA",10,"N",46,46,46,0,0,46,0,248197,663637,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2JB",10,"N",76,71,73,3,0,71,5,248238,663707,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2JE",10,"N",40,40,40,0,0,40,0,247728,664196,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JH",10,"N",6,6,6,0,0,6,0,248273,663737,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2JJ",10,"N",31,31,31,0,0,31,0,248256,663526,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JL",10,"N",8,8,8,0,0,8,0,248172,664105,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 2JP",10,"N",52,52,52,0,0,52,0,247480,663778,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JR",10,"N",58,58,58,0,0,58,0,247617,663698,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JS",10,"N",56,56,56,0,0,56,0,247688,663649,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JT",10,"N",18,18,18,0,0,18,0,247754,663630,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JU",10,"N",33,33,33,0,0,33,0,247820,663625,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JW",10,"N",16,16,16,0,0,16,0,247480,663878,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JX",10,"N",32,32,32,0,0,32,0,247789,663665,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2JY",10,"N",33,33,26,7,0,33,0,247901,663668,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LA",10,"N",15,15,15,0,0,15,0,247982,663638,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LB",10,"N",41,41,40,1,0,41,0,248024,663673,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LD",10,"N",31,31,31,0,0,31,0,247961,663703,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LE",10,"N",23,23,23,0,0,23,0,247921,663701,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LG",10,"N",2,2,1,1,0,2,0,247770,663731,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LH",10,"N",47,47,47,0,0,47,0,247802,663763,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LJ",10,"N",17,17,11,6,0,17,0,247770,663805,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LN",10,"N",29,29,28,1,0,29,0,247186,663698,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LR",10,"N",37,37,29,8,0,37,0,247450,663898,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LS",10,"N",48,48,42,6,0,48,0,247446,663862,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LT",10,"N",23,23,21,2,0,23,0,247365,663818,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LU",10,"N",13,13,11,2,0,13,0,247372,663869,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LY",10,"N",1,1,1,0,0,1,0,247253,663858,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2LZ",10,"N",27,27,27,0,0,27,0,247280,663862,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NB",10,"N",36,36,35,1,0,36,0,247202,663831,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2ND",10,"N",45,45,45,0,0,45,0,247199,663906,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NE",10,"N",30,30,30,0,0,30,0,247187,663939,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NF",10,"N",38,38,38,0,0,38,0,246622,663401,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NG",10,"N",13,13,11,2,0,13,0,247233,663762,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NH",10,"N",2,2,1,1,0,2,0,247105,663685,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NJ",10,"N",28,28,27,1,0,28,0,246979,663634,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NL",10,"N",15,15,15,0,0,15,0,246966,663670,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NN",10,"N",15,15,15,0,0,15,0,247047,663717,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NP",10,"N",16,16,15,1,0,16,0,247130,663761,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NQ",10,"N",41,41,41,0,0,41,0,247139,663716,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NR",10,"N",51,51,48,3,0,51,0,247235,663797,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NT",10,"N",11,11,11,0,0,11,0,246777,663477,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NU",10,"N",17,17,17,0,0,17,0,246770,663423,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NW",10,"N",15,15,15,0,0,15,0,247050,663762,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NX",10,"N",13,13,13,0,0,13,0,246858,663415,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NY",10,"N",65,65,65,0,0,65,0,246943,663446,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2NZ",10,"N",46,46,46,0,0,46,0,246867,663517,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PA",10,"N",24,24,24,0,0,24,0,247984,663439,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PB",10,"N",1,1,0,1,0,1,0,247375,664192,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PD",10,"N",72,72,72,0,0,72,0,247378,664119,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PE",10,"N",32,32,31,1,0,32,0,247447,664120,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PF",10,"N",35,35,35,0,0,35,0,247479,664116,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PG",10,"N",32,32,32,0,0,32,0,247479,664065,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PH",10,"N",44,44,44,0,0,44,0,247440,664060,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PJ",10,"N",1,1,0,1,0,1,0,247255,664111,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PL",10,"N",36,36,36,0,0,36,0,247239,664151,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PP",10,"N",7,7,6,1,0,7,0,247371,663901,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PQ",10,"N",18,18,18,0,0,18,0,247451,664173,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PS",10,"N",1,1,0,1,0,1,0,247349,663944,"S92000003","","S08000031","","S12000038","S13003078","L"
"PA1 2PT",10,"N",36,36,36,0,0,36,0,247913,663451,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PU",10,"N",27,27,27,0,0,27,0,247452,664003,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PW",10,"N",24,24,24,0,0,24,0,247363,663965,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PX",10,"N",59,59,59,0,0,59,0,247376,664024,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PY",10,"N",26,26,26,0,0,26,0,246675,663373,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2PZ",10,"N",1,1,0,1,0,1,0,247205,664335,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QA",10,"N",16,16,16,0,0,16,0,246939,663701,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QE",10,"N",4,4,3,1,0,4,0,247279,664407,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QF",10,"N",6,6,6,0,0,6,0,246991,664189,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QG",10,"N",24,24,24,0,0,24,0,247462,663643,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QH",10,"N",3,3,2,1,0,3,0,247327,664332,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QJ",10,"N",17,17,17,0,0,17,0,247016,663736,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QL",10,"N",16,16,16,0,0,16,0,247023,663751,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QN",10,"N",37,37,37,0,0,37,0,247004,663802,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QP",10,"N",10,10,9,1,0,10,0,246926,663618,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QQ",10,"N",36,36,36,0,0,36,0,247396,663642,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QR",10,"N",21,21,21,0,0,21,0,246903,663651,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QT",10,"N",61,61,61,0,0,61,0,246727,663613,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2QU",10,"N",27,27,27,0,0,27,0,246808,663596,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RA",10,"N",3,3,3,0,0,3,0,246691,663473,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RB",10,"N",22,22,22,0,0,22,0,246759,663532,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RD",10,"N",11,11,10,1,0,11,0,246759,663558,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RE",10,"N",2,2,0,2,0,2,0,246816,663629,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RF",10,"N",14,14,14,0,0,14,0,246914,663521,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RG",10,"N",58,58,58,0,0,58,0,246937,663571,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RH",10,"N",1,1,0,1,0,1,0,247104,663383,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RJ",10,"N",1,1,0,1,0,1,0,247147,663445,"S92000003","","S08000031","","S12000038","S13003078","L"
"PA1 2RL",10,"N",1,1,0,1,0,1,0,247069,663592,"S92000003","","S08000031","","S12000038","S13003078","L"
"PA1 2RN",10,"N",4,4,3,1,0,4,0,247220,663567,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RP",10,"N",25,25,25,0,0,25,0,247233,663601,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2RQ",10,"N",77,77,77,0,0,77,0,246971,663529,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SA",10,"N",38,38,38,0,0,38,0,247476,664191,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SB",10,"N",1,1,0,1,0,1,0,246499,663510,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SD",10,"N",32,32,32,0,0,32,0,247586,664224,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SE",10,"N",16,16,16,0,0,16,0,247657,664224,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SG",10,"N",16,16,16,0,0,16,0,247615,664218,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SJ",10,"N",48,48,48,0,0,48,0,247563,664196,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SL",10,"N",43,43,42,1,0,43,0,247596,664154,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SN",10,"N",38,38,38,0,0,38,0,247841,664212,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SP",10,"N",30,30,29,1,0,30,0,247576,663983,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SR",10,"N",64,64,64,0,0,64,0,246514,663569,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SS",10,"N",35,35,30,5,0,35,0,247540,663981,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2ST",10,"N",34,34,34,0,0,34,0,245869,663978,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2SU",10,"N",31,31,31,0,0,31,0,245838,663983,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2SW",10,"N",15,15,15,0,0,15,0,247534,664031,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SX",10,"N",34,34,34,0,0,34,0,246535,663648,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2SZ",10,"N",16,16,16,0,0,16,0,245779,663774,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TA",10,"N",22,22,22,0,0,22,0,245628,663779,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TB",10,"N",10,10,10,0,0,10,0,246508,663435,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TE",10,"N",2,2,0,2,0,2,0,245935,663506,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TF",10,"N",22,22,22,0,0,22,0,245790,663406,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TG",10,"N",31,31,31,0,0,31,0,245765,663427,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TH",10,"N",24,24,24,0,0,24,0,245624,663571,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TJ",10,"N",34,34,34,0,0,34,0,245542,663584,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TL",10,"N",18,18,18,0,0,18,0,245682,663616,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TN",10,"N",8,8,7,1,0,8,0,245707,663677,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TP",10,"N",66,66,66,0,0,66,0,245734,663723,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TQ",10,"N",1,1,0,1,0,1,0,245977,663525,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TR",10,"N",46,46,46,0,0,46,0,245797,663845,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TS",10,"N",15,15,15,0,0,15,0,247464,663821,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TT",10,"N",20,20,17,3,0,20,0,247419,663775,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TU",10,"N",53,53,52,1,0,53,0,247397,663785,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TW",10,"N",7,7,7,0,0,7,0,245651,663497,"S92000003","","S08000031","","S12000038","S13003082","S"
"PA1 2TX",10,"N",12,12,12,0,0,12,0,247475,663704,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TY",10,"N",24,24,24,0,0,24,0,247392,663701,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2TZ",10,"N",62,62,62,0,0,62,0,247338,663758,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UA",10,"N",2,2,0,2,0,2,0,247281,663755,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UB",10,"N",31,31,30,1,0,31,0,247311,663638,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UD",10,"N",48,48,48,0,0,48,0,247345,663589,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UE",10,"N",53,53,53,0,0,53,0,247345,663589,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UF",10,"N",3,3,0,3,0,3,0,247343,663620,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UG",10,"N",23,23,19,4,0,23,0,247280,663652,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UJ",10,"N",63,63,63,0,0,63,0,247259,663692,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UL",10,"N",56,56,56,0,0,56,0,247039,663442,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UN",10,"N",5,5,0,5,0,5,0,247105,663685,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UQ",10,"N",9,9,9,0,0,9,0,247263,663642,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2UZ",10,"N",7,7,1,6,0,7,0,246077,663482,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2XP",10,"N",64,64,62,2,0,64,0,246084,663535,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2XR",10,"N",1,1,0,1,0,1,0,246029,663373,"S92000003","","S08000031","","S12000038","S13003078","S"
"PA1 2YA",10,"N",10,10,5,5,0,10,0,248380,664039,"S92000003","","S08000031","","S12000038","S13003079","S"
"PA1 3AA",10,"N",3,3,3,0,0,3,0,251107,664089,"S92000003","","S08000031","","S12000038","S13003077","S"
"PA1 3AB",10,"N",45,45,45,0,0,45,0,251208,664096,"S92000003","","S08000031","","S12000038","S13003077","S"
"PA1 3AD",10,"N",10,10,10,0,0,10,0,251349,664070,"S92000003","","S08000031","","S12000038","S13003077","S"
